"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
8,"Barcelona",69,"Phoenix spp.","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",44,"Quercus faginea","IAVC",5,"0",19,6.22571,-0.1101097,0.0006815,-8.1562e-07,0,0,0,0.569711258
8,"Barcelona",395,"Prunus avium","VCC",3,"0",1,13.14,0.0002358,0,0,0,0,0,0
8,"Barcelona",22,"Pinus uncinata","VSC",2,"0",7,-9,0.8743756,-8.1e-06,0,0,0,0,0.99476
8,"Barcelona",356,"Ulmus pumila","VSC",5,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",243,"Quercus pubescens","VLE",6,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008
8,"Barcelona",72,"Castanea sativa","VLE",6,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
8,"Barcelona",257,"Salix alba","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",33,"Picea abies","VLE",3,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230001
8,"Barcelona",91,"Buxus sempervirens","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",378,"Sorbus aucuparia","VCC",2,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",72,"Castanea sativa","VLE",5,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
8,"Barcelona",377,"Tilia platyphyllos","VCC",5,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",478,"Sorbus domestica","IAVC",2,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",299,"Ficus carica","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",56,"Ulmus minor","VLE",3,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",37,"Juniperus communis","VSC",2,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
8,"Barcelona",37,"Juniperus communis","VSC",1,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
8,"Barcelona",378,"Sorbus aucuparia","VCC",3,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",757,"Salix elaeagnos","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",66,"Olea europaea","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.241549999
8,"Barcelona",43,"Quercus pyrenaica","VLE",2,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.492830008
8,"Barcelona",395,"Prunus avium","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",28,"Pinus radiata","VSC",5,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",24,"Pinus halepensis","IAVC",2,"0",17,-2.33701,0.0336198,7.53e-05,0,0,0,0,0.46044069
8,"Barcelona",23,"Pinus pinea","IAVC",1,"0",19,2.04902,-0.0127451,0.0001598,-6.584e-08,0,0,0,0.505828158
8,"Barcelona",476,"Acer opalus","IAVC",5,"0",13,3.05581,0.0298507,-158.9792627,0,0,0,0,0.493280556
8,"Barcelona",277,"Tilia cordata","VCC",5,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",78,"Sorbus spp.","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",25,"Pinus nigra","IAVC",1,"0",13,8.17922,0.0727187,-184.1349481,0,0,0,0,0.469020914
8,"Barcelona",72,"Castanea sativa","VLE",4,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
8,"Barcelona",578,"Sorbus torminalis","VCC",5,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",17,"Cedrus atlantica","VSC",2,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",75,"Juglans regia","VLE",5,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
8,"Barcelona",44,"Quercus faginea","VLE",5,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078001
8,"Barcelona",17,"Cedrus atlantica","VSC",1,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",39,"Juniperus phoenicea","VLE",2,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
8,"Barcelona",23,"Pinus pinea","VCC",4,"0",1,22.1,0.0002425,0,0,0,0,0,0.90639
8,"Barcelona",69,"Phoenix spp.","VSC",4,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",17,"Cedrus atlantica","VLE",3,"0",12,0,0,0,0,5.64e-05,2.24028,0,0.40058
8,"Barcelona",22,"Pinus uncinata","VSC",5,"0",7,-9,0.8743756,-8.1e-06,0,0,0,0,0.99476
8,"Barcelona",44,"Quercus faginea","VSC",4,"0",7,-1.51,0.7339972,3.84e-05,0,0,0,0,0.99655
8,"Barcelona",65,"Ilex aquifolium","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",41,"Quercus robur","VSC",2,"0",7,-10.38,0.8117854,7.8e-06,0,0,0,0,0.99522
8,"Barcelona",215,"Crataegus monogyna","VSC",1,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
8,"Barcelona",46,"Quercus suber","IAVC",4,"10",17,-0.91294,0.0129934,1.02e-05,0,0,0,0,0.267695108
8,"Barcelona",295,"Prunus spinosa","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",75,"Juglans regia","VCC",4,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
8,"Barcelona",276,"Acer monspessulanum","VSC",5,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",31,"Abies alba","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",95,"Prunus spp.","VSC",2,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
8,"Barcelona",67,"Ceratonia siliqua","VCC",4,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",99,"Otras frondosas","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",47,"Quercus canariensis","VSC",1,"0",7,-10.43,0.812019,-3e-07,0,0,0,0,0.99511
8,"Barcelona",32,"Abies pinsapo","VSC",2,"0",7,-15.35,0.8590702,1e-06,0,0,0,0,0.99635
8,"Barcelona",273,"Betula alba","VSC",5,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",97,"Sambucus nigra","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",378,"Sorbus aucuparia","IAVC",2,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",23,"Pinus pinea","IAVC",5,"0",19,2.04902,-0.0127451,0.0001598,-6.584e-08,0,0,0,0.505828158
8,"Barcelona",55,"Fraxinus angustifolia","VCC",3,"0",1,37.56,0.0002307,0,0,0,0,0,0
8,"Barcelona",71,"Fagus sylvatica","IAVC",2,"0",19,1.3289,-0.022246,0.0003128,-2.5974e-07,0,0,0,0.538130923
8,"Barcelona",336,"Cupressus lusitanica","IAVC",5,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",255,"Fraxinus excelsior","IAVC",2,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",395,"Prunus avium","VCC",2,"0",1,13.14,0.0002358,0,0,0,0,0,0
8,"Barcelona",94,"Laurus nobilis","VCC",1,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",44,"Quercus faginea","VSC",5,"0",7,-4.28,0.7575487,5.78e-05,0,0,0,0,0.99079
8,"Barcelona",476,"Acer opalus","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",41,"Quercus robur","IAVC",3,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",51,"Populus alba","VCC",1,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",277,"Tilia cordata","VSC",5,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",377,"Tilia platyphyllos","IAVC",2,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",378,"Sorbus aucuparia","IAVC",3,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",356,"Ulmus pumila","IAVC",1,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",357,"Salix atrocinerea","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",68,"Arbutus unedo","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",95,"Prunus spp.","VSC",3,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
8,"Barcelona",41,"Quercus robur","IAVC",5,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",47,"Quercus canariensis","VSC",2,"0",7,-10.43,0.812019,-3e-07,0,0,0,0,0.99511
8,"Barcelona",23,"Pinus pinea","VLE",2,"0",12,0,0,0,0,8e-07,3.04558,0,0.626810014
8,"Barcelona",22,"Pinus uncinata","VLE",5,"0",12,0,0,0,0,0.0001534,2.09834,0,0.387169987
8,"Barcelona",71,"Fagus sylvatica","VLE",6,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
8,"Barcelona",54,"Alnus glutinosa","VCC",2,"0",1,13.04,0.0002678,0,0,0,0,0,0
8,"Barcelona",217,"Cedrus deodara","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",23,"Pinus pinea","VSC",1,"0",7,-12.6,0.7509248,2.8e-05,0,0,0,0,0.99524
8,"Barcelona",217,"Cedrus deodara","IAVC",1,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",72,"Castanea sativa","VLE",1,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
8,"Barcelona",68,"Arbutus unedo","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",45,"Quercus ilex","VCC",5,"0",1,26.44,0.00023,0,0,0,0,0,1
8,"Barcelona",74,"Corylus avellana","VSC",4,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",57,"Salix spp.","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",94,"Laurus nobilis","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",56,"Ulmus minor","IAVC",6,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",307,"Acacia dealbata","VCC",3,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",58,"Populus nigra","VSC",5,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",36,"Cupressus sempervirens","IAVC",1,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",578,"Sorbus torminalis","IAVC",3,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",576,"Acer pseudoplatanus","VSC",2,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",21,"Pinus sylvestris","IAVC",3,"0",13,8.38704,0.0633724,-200.6754671,0,0,0,0,0.439928133
8,"Barcelona",757,"Salix elaeagnos","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",56,"Ulmus minor","VCC",4,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",99,"Otras frondosas","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",476,"Acer opalus","VCC",3,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",32,"Abies pinsapo","VLE",2,"0",12,0,0,0,0,2.34e-05,2.44778,0,0.36806
8,"Barcelona",32,"Abies pinsapo","IAVC",2,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",28,"Pinus radiata","VSC",3,"0",7,-10.15,0.7426047,6.4e-06,0,0,0,0,0.98762
8,"Barcelona",78,"Sorbus spp.","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",17,"Cedrus atlantica","IAVC",3,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",31,"Abies alba","VLE",1,"0",12,0,0,0,0,0.0001194,2.14645,0,0.383230001
8,"Barcelona",92,"Robinia pseudacacia","VCC",1,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",499,"Morus alba","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",499,"Morus alba","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",71,"Fagus sylvatica","VLE",4,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
8,"Barcelona",55,"Fraxinus angustifolia","IAVC",6,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",79,"Platanus hispanica","VCC",5,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",576,"Acer pseudoplatanus","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",44,"Quercus faginea","VSC",3,"0",7,-10.43,0.812019,-3e-07,0,0,0,0,0.99511
8,"Barcelona",51,"Populus alba","VCC",3,"0",1,27.37,0.0002311,0,0,0,0,0,0.9297
8,"Barcelona",237,"Juniperus oxycedrus","IAVC",5,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",91,"Buxus sempervirens","VLE",4,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",34,"Pseudotsuga menziesii","IAVC",5,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",13,"Celtis australis","VCC",2,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",476,"Acer opalus","VCC",1,"0",1,35.74,0.00021,0,0,0,0,0,0
8,"Barcelona",4,"Rhamnus alaternus","VSC",5,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",299,"Ficus carica","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",68,"Arbutus unedo","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",56,"Ulmus minor","IAVC",5,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",237,"Juniperus oxycedrus","VSC",5,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
8,"Barcelona",97,"Sambucus nigra","IAVC",1,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",377,"Tilia platyphyllos","IAVC",3,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",97,"Sambucus nigra","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",243,"Quercus pubescens","IAVC",3,"0",17,-3.25641,0.0457535,-2.42e-05,0,0,0,0,0.476951172
8,"Barcelona",54,"Alnus glutinosa","VCC",1,"0",1,13.04,0.0002678,0,0,0,0,0,0
8,"Barcelona",8,"Phillyrea latifolia","IAVC",1,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",66,"Olea europaea","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",23,"Pinus pinea","VLE",3,"0",12,0,0,0,0,8e-07,3.04558,0,0.626810014
8,"Barcelona",94,"Laurus nobilis","VSC",4,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",72,"Castanea sativa","VSC",2,"0",7,-1.25,0.8051997,3.37e-05,0,0,0,0,0.99792
8,"Barcelona",45,"Quercus ilex","VSC",4,"0",7,-1.73,0.8273108,9.13e-05,0,0,0,0,0.99683
8,"Barcelona",43,"Quercus pyrenaica","VSC",3,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
8,"Barcelona",47,"Quercus canariensis","IAVC",2,"0",19,6.22571,-0.1101097,0.0006815,-8.1562e-07,0,0,0,0.569711258
8,"Barcelona",255,"Fraxinus excelsior","IAVC",5,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",44,"Quercus faginea","IAVC",1,"0",19,6.22571,-0.1101097,0.0006815,-8.1562e-07,0,0,0,0.569711258
8,"Barcelona",476,"Acer opalus","VSC",5,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",257,"Salix alba","VSC",4,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",71,"Fagus sylvatica","VSC",6,"0",7,-1.25,0.8051997,3.37e-05,0,0,0,0,0.99792
8,"Barcelona",476,"Acer opalus","VSC",2,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",13,"Celtis australis","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",41,"Quercus robur","IAVC",2,"0",13,4.90072,0.040151,-194.2715939,0,0,0,0,0.477330724
8,"Barcelona",47,"Quercus canariensis","VCC",4,"0",1,20.54,0.0001515,0,0,0,0,0,0.87184
8,"Barcelona",37,"Juniperus communis","VLE",1,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
8,"Barcelona",33,"Picea abies","IAVC",2,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",377,"Tilia platyphyllos","VCC",1,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",47,"Quercus canariensis","VCC",1,"0",1,23.75,0.0002672,0,0,0,0,0,0.99006
8,"Barcelona",237,"Juniperus oxycedrus","VCC",2,"0",1,20.57,0.0002687,0,0,0,0,0,0
8,"Barcelona",499,"Morus alba","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",23,"Pinus pinea","VSC",5,"0",7,-13.75,0.7688854,1.34e-05,0,0,0,0,0.99471
8,"Barcelona",28,"Pinus radiata","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.310660005
8,"Barcelona",77,"Tilia spp.","VLE",1,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",72,"Castanea sativa","VSC",5,"0",7,-1.25,0.8051997,3.37e-05,0,0,0,0,0.99792
8,"Barcelona",95,"Prunus spp.","VSC",1,"0",7,-3.02,0.8503336,0.000113,0,0,0,0,0.99197
8,"Barcelona",74,"Corylus avellana","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",75,"Juglans regia","VLE",4,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
8,"Barcelona",61,"Eucalyptus globulus","VSC",1,"0",7,-4.16,0.8204266,8.8e-06,0,0,0,0,0.99499
8,"Barcelona",68,"Arbutus unedo","VCC",3,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",43,"Quercus pyrenaica","VSC",6,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
8,"Barcelona",54,"Alnus glutinosa","VSC",2,"0",7,-0.79,0.8039094,2.27e-05,0,0,0,0,0.99437
8,"Barcelona",76,"Acer campestre","VSC",3,"0",7,-4.45,0.8335933,8.15e-05,0,0,0,0,0.99069
8,"Barcelona",22,"Pinus uncinata","VCC",3,"0",1,30.18,0.0003098,0,0,0,0,0,0.97329
8,"Barcelona",55,"Fraxinus angustifolia","VLE",5,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
8,"Barcelona",76,"Acer campestre","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",277,"Tilia cordata","VSC",1,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",243,"Quercus pubescens","VSC",4,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
8,"Barcelona",24,"Pinus halepensis","VCC",3,"0",1,44.18,0.0002515,0,0,0,0,0,0.96942
8,"Barcelona",71,"Fagus sylvatica","VCC",6,"0",1,93.31,0.0001418,0,0,0,0,0,0.95004
8,"Barcelona",377,"Tilia platyphyllos","VLE",5,"0",12,0,0,0,0,1.27e-05,2.57913,0,0.45555
8,"Barcelona",273,"Betula alba","VSC",3,"0",7,-7.8,0.8086976,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",273,"Betula alba","IAVC",2,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",94,"Laurus nobilis","VSC",1,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
8,"Barcelona",91,"Buxus sempervirens","VCC",1,"0",1,-5.35,0.000365,0,0,0,0,0,0
8,"Barcelona",43,"Quercus pyrenaica","VCC",5,"0",1,16.93,0.0002627,0,0,0,0,0,0.97374
8,"Barcelona",356,"Ulmus pumila","VCC",3,"0",1,24.82,0.0002633,0,0,0,0,0,0
8,"Barcelona",52,"Populus tremula","VSC",1,"0",7,-11.32,0.8575992,-1.56e-05,0,0,0,0,0.99646
8,"Barcelona",72,"Castanea sativa","VCC",5,"0",1,93.31,0.0001418,0,0,0,0,0,0.95004
8,"Barcelona",273,"Betula alba","IAVC",4,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",34,"Pseudotsuga menziesii","VCC",2,"0",1,-3.31,0.00033,0,0,0,0,0,1
8,"Barcelona",56,"Ulmus minor","VSC",6,"0",7,-7.82,0.8087346,1.7e-06,0,0,0,0,0.99486
8,"Barcelona",357,"Salix atrocinerea","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",8,"Phillyrea latifolia","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",33,"Picea abies","VSC",3,"0",7,-4.73,0.8339021,7.6e-06,0,0,0,0,0.99935
8,"Barcelona",336,"Cupressus lusitanica","VSC",5,"0",7,-1.06,0.8252699,2.41e-05,0,0,0,0,0.99921
8,"Barcelona",237,"Juniperus oxycedrus","VLE",3,"0",12,0,0,0,0,7.3e-05,2.28991,0,0.42326
8,"Barcelona",54,"Alnus glutinosa","VLE",5,"0",12,0,0,0,0,0.0009308,1.83129,0,0.31577
8,"Barcelona",276,"Acer monspessulanum","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",43,"Quercus pyrenaica","IAVC",5,"0",17,-3.25641,0.0457535,-2.42e-05,0,0,0,0,0.476951172
8,"Barcelona",68,"Arbutus unedo","VCC",1,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",67,"Ceratonia siliqua","VLE",1,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.609089971
8,"Barcelona",94,"Laurus nobilis","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",43,"Quercus pyrenaica","VSC",1,"0",7,-7.63,0.7977788,3.06e-05,0,0,0,0,0.99859
8,"Barcelona",499,"Morus alba","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",278,"Sorbus aria","IAVC",5,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",57,"Salix spp.","IAVC",2,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",47,"Quercus canariensis","IAVC",1,"0",19,6.22571,-0.1101097,0.0006815,-8.1562e-07,0,0,0,0.569711258
8,"Barcelona",478,"Sorbus domestica","VCC",1,"0",1,98.05,8.84e-05,0,0,0,0,0,0
8,"Barcelona",17,"Cedrus atlantica","VCC",2,"0",1,18.41,0.0003128,0,0,0,0,0,0.98567
8,"Barcelona",46,"Quercus suber","VSC",5,"10",7,-11.26,0.5515206,0.0001908,0,0,0,0,0.92573
8,"Barcelona",34,"Pseudotsuga menziesii","IAVC",2,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",97,"Sambucus nigra","VLE",2,"0",12,0,0,0,0,0.0016601,1.7736,0,0.463559985
8,"Barcelona",58,"Populus nigra","VSC",2,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",74,"Corylus avellana","IAVC",3,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",95,"Prunus spp.","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",61,"Eucalyptus globulus","IAVC",2,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",23,"Pinus pinea","VCC",3,"0",1,51.32,0.0002995,0,0,0,0,0,0.98014
8,"Barcelona",499,"Morus alba","IAVC",1,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",295,"Prunus spinosa","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.404240012
8,"Barcelona",75,"Juglans regia","VCC",3,"0",11,0,0,0,0,0.0007316,1.86222,0.94326,0.94518
8,"Barcelona",66,"Olea europaea","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.241549999
8,"Barcelona",44,"Quercus faginea","VLE",4,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078001
8,"Barcelona",71,"Fagus sylvatica","VLE",1,"0",12,0,0,0,0,4.66e-05,2.38142,0,0.53198
8,"Barcelona",71,"Fagus sylvatica","IAVC",1,"0",19,1.3289,-0.022246,0.0003128,-2.5974e-07,0,0,0,0.538130923
8,"Barcelona",91,"Buxus sempervirens","IAVC",5,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
8,"Barcelona",77,"Tilia spp.","IAVC",5,"0",14,0,0,0,0,2.48e-05,2.1607,0,0.387962424
8,"Barcelona",499,"Morus alba","VCC",2,"0",1,109.53,0.0001481,0,0,0,0,0,0
8,"Barcelona",255,"Fraxinus excelsior","IAVC",3,"0",14,0,0,0,0,1.09e-05,2.55875,0,0.71790148
8,"Barcelona",79,"Platanus hispanica","VSC",1,"0",7,-9.23,0.8271899,1.7e-06,0,0,0,0,0.9919
8,"Barcelona",72,"Castanea sativa","VCC",4,"0",1,93.31,0.0001418,0,0,0,0,0,0.95004
8,"Barcelona",36,"Cupressus sempervirens","VCC",3,"0",1,-3.31,0.00033,0,0,0,0,0,0
8,"Barcelona",42,"Quercus petraea","VLE",1,"0",12,0,0,0,0,0.0003791,2.02691,0,0.489419997
8,"Barcelona",32,"Abies pinsapo","IAVC",5,"0",16,2.43701,0.0002988,0,0,0,0,0,0.518767715
8,"Barcelona",278,"Sorbus aria","VLE",2,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
8,"Barcelona",65,"Ilex aquifolium","IAVC",2,"0",19,1.04249,-0.0278567,0.0003216,-4.5669e-07,0,0,0,0.567533683
