"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
10,"Cáceres",237,"Juniperus oxycedrus","VSC",1,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
10,"Cáceres",58,"Populus nigra","IAVC",3,"0",17,-5.29227,0.1059835,-8.38e-05,0,0,0,0,0.19618
10,"Cáceres",657,"Salix caprea","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
10,"Cáceres",95,"Prunus spp.","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
10,"Cáceres",44,"Quercus faginea","IAVC",4,"0",19,1.30435,-0.0094386,6.36e-05,-3.431e-08,0,0,0,0.43398
10,"Cáceres",657,"Salix caprea","VSC",2,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
10,"Cáceres",255,"Fraxinus excelsior","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
10,"Cáceres",395,"Prunus avium","IAVC",3,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",43,"Quercus pyrenaica","VLE",2,"0",12,0,0,0,0,9.44e-05,2.27236,0,0.49283
10,"Cáceres",21,"Pinus sylvestris","VCC",1,"0",1,46.83,0.0003123,0,0,0,0,0,0.98371
10,"Cáceres",62,"Eucalyptus camaldulensis","VSC",3,"0",7,-9.79,0.8186495,5.8e-06,0,0,0,0,0.99819
10,"Cáceres",76,"Acer campestre","IAVC",5,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",72,"Castanea sativa","VCC",5,"0",1,82.21,0.000143,0,0,0,0,0,0.93885
10,"Cáceres",36,"Cupressus sempervirens","VSC",1,"0",7,-12.54,0.8225261,6.8e-06,0,0,0,0,0.999
10,"Cáceres",57,"Salix spp.","IAVC",2,"0",17,-5.29227,0.1059835,-8.38e-05,0,0,0,0,0.19618
10,"Cáceres",46,"Quercus suber","VLE",4,"10",12,0,0,0,0,1e-07,3.538,0,0.72999
10,"Cáceres",76,"Acer campestre","VLE",1,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
10,"Cáceres",95,"Prunus spp.","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",72,"Castanea sativa","VCC",3,"0",1,82.21,0.000143,0,0,0,0,0,0.93885
10,"Cáceres",23,"Pinus pinea","VCC",1,"0",1,31.22,0.0002903,0,0,0,0,0,0.94392
10,"Cáceres",578,"Sorbus torminalis","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
10,"Cáceres",255,"Fraxinus excelsior","VSC",1,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
10,"Cáceres",62,"Eucalyptus camaldulensis","VSC",5,"0",7,-9.79,0.8186495,5.8e-06,0,0,0,0,0.99819
10,"Cáceres",44,"Quercus faginea","IAVC",1,"0",19,1.30435,-0.0094386,6.36e-05,-3.431e-08,0,0,0,0.43398
10,"Cáceres",95,"Prunus spp.","IAVC",2,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",215,"Crataegus monogyna","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",61,"Eucalyptus globulus","VCC",5,"0",11,0,0,0,0,0.0015274,1.75753,0.68822,0.94892
10,"Cáceres",46,"Quercus suber","VLE",3,"10",12,0,0,0,0,1e-07,3.538,0,0.72999
10,"Cáceres",66,"Olea europaea","VLE",4,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",657,"Salix caprea","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
10,"Cáceres",299,"Ficus carica","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",76,"Acer campestre","VLE",3,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
10,"Cáceres",93,"Pistacia terebinthus","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
10,"Cáceres",57,"Salix spp.","VCC",4,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
10,"Cáceres",13,"Celtis australis","VCC",5,"0",1,13.14,0.0002358,0,0,0,0,0,0
10,"Cáceres",44,"Quercus faginea","VCC",5,"0",1,47.55,0.0001514,0,0,0,0,0,0.82923
10,"Cáceres",13,"Celtis australis","IAVC",3,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",13,"Celtis australis","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
10,"Cáceres",395,"Prunus avium","IAVC",5,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",57,"Salix spp.","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
10,"Cáceres",66,"Olea europaea","IAVC",3,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",46,"Quercus suber","IAVC",2,"0",19,6.75869,-0.050897,0.0001546,-7.695e-08,0,0,0,0.50047
10,"Cáceres",95,"Prunus spp.","VCC",5,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
10,"Cáceres",21,"Pinus sylvestris","IAVC",5,"0",16,3.17875,0.0002295,0,0,0,0,0,0.51814
10,"Cáceres",62,"Eucalyptus camaldulensis","VCC",2,"0",11,0,0,0,0,0.000872,1.81361,0.94351,0.95449
10,"Cáceres",93,"Pistacia terebinthus","VSC",2,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
10,"Cáceres",72,"Castanea sativa","VCC",1,"0",1,82.21,0.000143,0,0,0,0,0,0.93885
10,"Cáceres",25,"Pinus nigra","IAVC",5,"0",16,3.17875,0.0002295,0,0,0,0,0,0.51814
10,"Cáceres",55,"Fraxinus angustifolia","VLE",2,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
10,"Cáceres",578,"Sorbus torminalis","IAVC",3,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",66,"Olea europaea","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",13,"Celtis australis","IAVC",2,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",299,"Ficus carica","VCC",5,"0",1,13.14,0.0002358,0,0,0,0,0,0
10,"Cáceres",26,"Pinus pinaster","VCC",5,"0",1,38.41,0.000208,0,0,0,0,0,1
10,"Cáceres",68,"Arbutus unedo","VSC",2,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
10,"Cáceres",26,"Pinus pinaster","VSC",5,"0",7,-4.58,0.6540317,0.0001183,0,0,0,0,0.9837
10,"Cáceres",95,"Prunus spp.","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
10,"Cáceres",72,"Castanea sativa","IAVC",2,"0",19,-1.00854,0.0246728,1.91e-05,-2.599e-08,0,0,0,0.42084
10,"Cáceres",395,"Prunus avium","IAVC",2,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",258,"Populus x canadensis","VCC",1,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
10,"Cáceres",62,"Eucalyptus camaldulensis","VCC",3,"0",11,0,0,0,0,0.000872,1.81361,0.94351,0.95449
10,"Cáceres",255,"Fraxinus excelsior","VCC",6,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
10,"Cáceres",44,"Quercus faginea","VSC",3,"0",7,-11,0.894814,-2.31e-05,0,0,0,0,0.99599
10,"Cáceres",578,"Sorbus torminalis","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",395,"Prunus avium","VSC",5,"0",7,-4.44,0.8334608,8.16e-05,0,0,0,0,0.99071
10,"Cáceres",45,"Quercus ilex","VCC",4,"0",1,25.35,0.0001831,0,0,0,0,0,0.84437
10,"Cáceres",13,"Celtis australis","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",68,"Arbutus unedo","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",66,"Olea europaea","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",255,"Fraxinus excelsior","VSC",5,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
10,"Cáceres",66,"Olea europaea","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",25,"Pinus nigra","VLE",2,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
10,"Cáceres",46,"Quercus suber","VLE",5,"10",12,0,0,0,0,1e-07,3.538,0,0.72999
10,"Cáceres",75,"Juglans regia","VCC",5,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
10,"Cáceres",68,"Arbutus unedo","VCC",5,"0",1,13.14,0.0002358,0,0,0,0,0,0
10,"Cáceres",61,"Eucalyptus globulus","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
10,"Cáceres",255,"Fraxinus excelsior","IAVC",2,"0",17,-5.29227,0.1059835,-8.38e-05,0,0,0,0,0.19618
10,"Cáceres",237,"Juniperus oxycedrus","VSC",3,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
10,"Cáceres",299,"Ficus carica","IAVC",3,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",55,"Fraxinus angustifolia","IAVC",2,"0",17,-5.29227,0.1059835,-8.38e-05,0,0,0,0,0.19618
10,"Cáceres",23,"Pinus pinea","VLE",1,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
10,"Cáceres",307,"Acacia dealbata","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
10,"Cáceres",255,"Fraxinus excelsior","VSC",6,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
10,"Cáceres",23,"Pinus pinea","VLE",5,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
10,"Cáceres",357,"Salix atrocinerea","VCC",5,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
10,"Cáceres",23,"Pinus pinea","VSC",3,"0",7,-12.54,0.8225261,6.8e-06,0,0,0,0,0.999
10,"Cáceres",37,"Juniperus communis","VSC",3,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
10,"Cáceres",23,"Pinus pinea","IAVC",4,"0",17,-5.1378,0.07294,-5.53e-05,0,0,0,0,0.66431
10,"Cáceres",273,"Betula alba","IAVC",5,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",68,"Arbutus unedo","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",23,"Pinus pinea","VSC",5,"0",7,-12.54,0.8225261,6.8e-06,0,0,0,0,0.999
10,"Cáceres",64,"Eucalyptus nitens","VCC",2,"0",11,0,0,0,0,0.0003373,1.97374,0.99585,0.97398
10,"Cáceres",44,"Quercus faginea","VCC",2,"0",1,47.55,0.0001514,0,0,0,0,0,0.82923
10,"Cáceres",13,"Celtis australis","VSC",3,"0",7,-4.94,0.8041414,1.86e-05,0,0,0,0,0.99213
10,"Cáceres",273,"Betula alba","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",258,"Populus x canadensis","VLE",1,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
10,"Cáceres",75,"Juglans regia","VSC",4,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
10,"Cáceres",258,"Populus x canadensis","IAVC",1,"0",17,-5.29227,0.1059835,-8.38e-05,0,0,0,0,0.19618
10,"Cáceres",237,"Juniperus oxycedrus","IAVC",2,"0",16,3.17875,0.0002295,0,0,0,0,0,0.51814
10,"Cáceres",578,"Sorbus torminalis","IAVC",5,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",54,"Alnus glutinosa","IAVC",2,"0",17,-5.29227,0.1059835,-8.38e-05,0,0,0,0,0.19618
10,"Cáceres",578,"Sorbus torminalis","VCC",1,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
10,"Cáceres",273,"Betula alba","IAVC",3,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",23,"Pinus pinea","IAVC",3,"0",17,-5.1378,0.07294,-5.53e-05,0,0,0,0,0.66431
10,"Cáceres",44,"Quercus faginea","VCC",1,"0",1,47.55,0.0001514,0,0,0,0,0,0.82923
10,"Cáceres",307,"Acacia dealbata","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",36,"Cupressus sempervirens","VCC",1,"0",1,31.22,0.0002903,0,0,0,0,0,0.94392
10,"Cáceres",95,"Prunus spp.","IAVC",1,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",23,"Pinus pinea","VSC",1,"0",7,-12.54,0.8225261,6.8e-06,0,0,0,0,0.999
10,"Cáceres",273,"Betula alba","IAVC",2,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",237,"Juniperus oxycedrus","VSC",2,"0",7,-4.01,0.8850885,4.11e-05,0,0,0,0,0.99771
10,"Cáceres",273,"Betula alba","VSC",3,"0",7,-0.79,0.8039094,2.27e-05,0,0,0,0,0
10,"Cáceres",26,"Pinus pinaster","VCC",1,"0",1,23.37,0.0003167,0,0,0,0,0,0.98989
10,"Cáceres",25,"Pinus nigra","VSC",2,"0",7,-15.18,0.7593746,9e-06,0,0,0,0,0.99608
10,"Cáceres",66,"Olea europaea","VCC",1,"0",1,13.14,0.0002358,0,0,0,0,0,0
10,"Cáceres",46,"Quercus suber","IAVC",1,"0",19,6.75869,-0.050897,0.0001546,-7.695e-08,0,0,0,0.50047
10,"Cáceres",46,"Quercus suber","VCC",3,"10",1,90.86,0.0002086,0,0,0,0,0,0.98506
10,"Cáceres",357,"Salix atrocinerea","VLE",1,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
10,"Cáceres",55,"Fraxinus angustifolia","VLE",3,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
10,"Cáceres",258,"Populus x canadensis","VSC",1,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
10,"Cáceres",357,"Salix atrocinerea","VCC",1,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
10,"Cáceres",44,"Quercus faginea","IAVC",2,"0",19,1.30435,-0.0094386,6.36e-05,-3.431e-08,0,0,0,0.43398
10,"Cáceres",93,"Pistacia terebinthus","VLE",5,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",57,"Salix spp.","VLE",5,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
10,"Cáceres",23,"Pinus pinea","VCC",3,"0",1,31.22,0.0002903,0,0,0,0,0,0.94392
10,"Cáceres",46,"Quercus suber","VCC",5,"10",1,90.86,0.0002086,0,0,0,0,0,0.98506
10,"Cáceres",255,"Fraxinus excelsior","IAVC",6,"0",17,-5.29227,0.1059835,-8.38e-05,0,0,0,0,0.19618
10,"Cáceres",45,"Quercus ilex","VLE",3,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
10,"Cáceres",54,"Alnus glutinosa","VSC",1,"0",7,-0.79,0.8039094,2.27e-05,0,0,0,0,0.99437
10,"Cáceres",66,"Olea europaea","IAVC",5,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",61,"Eucalyptus globulus","VLE",1,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
10,"Cáceres",57,"Salix spp.","VLE",4,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
10,"Cáceres",55,"Fraxinus angustifolia","VLE",4,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
10,"Cáceres",13,"Celtis australis","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",57,"Salix spp.","VLE",3,"0",12,0,0,0,0,0.0016601,1.7736,0,0.46356
10,"Cáceres",55,"Fraxinus angustifolia","VSC",3,"0",7,-6.18,0.8544607,-5.8e-06,0,0,0,0,0.99463
10,"Cáceres",44,"Quercus faginea","VSC",2,"0",7,-11,0.894814,-2.31e-05,0,0,0,0,0.99599
10,"Cáceres",36,"Cupressus sempervirens","VSC",2,"0",7,-12.54,0.8225261,6.8e-06,0,0,0,0,0.999
10,"Cáceres",273,"Betula alba","VSC",1,"0",7,-0.79,0.8039094,2.27e-05,0,0,0,0,0
10,"Cáceres",46,"Quercus suber","VCC",4,"10",1,26.4,0.0001679,0,0,0,0,0,0.83752
10,"Cáceres",44,"Quercus faginea","VSC",5,"0",7,-11,0.894814,-2.31e-05,0,0,0,0,0.99599
10,"Cáceres",75,"Juglans regia","VLE",2,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
10,"Cáceres",45,"Quercus ilex","VLE",5,"0",12,0,0,0,0,3.19e-05,2.56596,0,0.60909
10,"Cáceres",75,"Juglans regia","VCC",2,"0",11,0,0,0,0,0.0052529,1.41567,1.11603,0.86113
10,"Cáceres",258,"Populus x canadensis","IAVC",5,"0",17,-5.29227,0.1059835,-8.38e-05,0,0,0,0,0.19618
10,"Cáceres",657,"Salix caprea","VCC",2,"0",11,0,0,0,0,0.0004732,1.98799,0.75629,0.9433
10,"Cáceres",578,"Sorbus torminalis","VCC",2,"0",11,0,0,0,0,0.0017568,1.68729,0.93055,0.82875
10,"Cáceres",215,"Crataegus monogyna","VCC",1,"0",1,13.14,0.0002358,0,0,0,0,0,0
10,"Cáceres",45,"Quercus ilex","IAVC",5,"0",19,1.30435,-0.0094386,6.36e-05,-3.431e-08,0,0,0,0.43398
10,"Cáceres",58,"Populus nigra","VCC",1,"0",11,0,0,0,0,0.0006059,1.85911,1.00918,0.95734
10,"Cáceres",76,"Acer campestre","VLE",5,"0",12,0,0,0,0,0.0010626,1.85153,0,0.40424
10,"Cáceres",23,"Pinus pinea","IAVC",2,"0",17,-5.1378,0.07294,-5.53e-05,0,0,0,0,0.66431
10,"Cáceres",44,"Quercus faginea","IAVC",3,"0",19,1.30435,-0.0094386,6.36e-05,-3.431e-08,0,0,0,0.43398
10,"Cáceres",72,"Castanea sativa","VLE",6,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
10,"Cáceres",258,"Populus x canadensis","VLE",2,"0",12,0,0,0,0,0.0001247,2.16723,0,0.37707
10,"Cáceres",43,"Quercus pyrenaica","VCC",4,"0",1,61.83,0.0001192,0,0,0,0,0,0.91735
10,"Cáceres",37,"Juniperus communis","IAVC",2,"0",16,3.17875,0.0002295,0,0,0,0,0,0.51814
10,"Cáceres",72,"Castanea sativa","VLE",1,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
10,"Cáceres",357,"Salix atrocinerea","VSC",1,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
10,"Cáceres",61,"Eucalyptus globulus","IAVC",1,"0",19,4.86135,-0.0774716,0.0005629,-4.8102e-07,0,0,0,0.36675
10,"Cáceres",68,"Arbutus unedo","VLE",1,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",61,"Eucalyptus globulus","VCC",3,"0",11,0,0,0,0,0.0001037,2.53198,0.19138,0.81374
10,"Cáceres",13,"Celtis australis","VCC",2,"0",1,13.14,0.0002358,0,0,0,0,0,0
10,"Cáceres",255,"Fraxinus excelsior","VLE",6,"0",12,0,0,0,0,2.71e-05,2.51797,0,0.54735
10,"Cáceres",307,"Acacia dealbata","IAVC",2,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",215,"Crataegus monogyna","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",21,"Pinus sylvestris","VSC",5,"0",7,-6.81,0.8731022,3.08e-05,0,0,0,0,0.9975
10,"Cáceres",273,"Betula alba","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",215,"Crataegus monogyna","IAVC",5,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",258,"Populus x canadensis","VSC",2,"0",7,-4.59,0.8151141,1.03e-05,0,0,0,0,0.99253
10,"Cáceres",357,"Salix atrocinerea","IAVC",2,"0",17,-5.29227,0.1059835,-8.38e-05,0,0,0,0,0.19618
10,"Cáceres",44,"Quercus faginea","VLE",5,"0",12,0,0,0,0,3.63e-05,2.46992,0,0.60078
10,"Cáceres",75,"Juglans regia","VLE",1,"0",12,0,0,0,0,1e-07,3.52547,0,0.74422
10,"Cáceres",36,"Cupressus sempervirens","VLE",2,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
10,"Cáceres",55,"Fraxinus angustifolia","VCC",5,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
10,"Cáceres",36,"Cupressus sempervirens","VLE",5,"0",12,0,0,0,0,8e-07,3.04558,0,0.62681
10,"Cáceres",93,"Pistacia terebinthus","VLE",3,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",72,"Castanea sativa","VCC",2,"0",1,82.21,0.000143,0,0,0,0,0,0.93885
10,"Cáceres",36,"Cupressus sempervirens","IAVC",2,"0",17,-5.1378,0.07294,-5.53e-05,0,0,0,0,0.66431
10,"Cáceres",237,"Juniperus oxycedrus","IAVC",1,"0",16,3.17875,0.0002295,0,0,0,0,0,0.51814
10,"Cáceres",578,"Sorbus torminalis","IAVC",2,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",25,"Pinus nigra","VCC",5,"0",11,0,0,0,0,0.001566,1.9112,0.41883,0.92704
10,"Cáceres",307,"Acacia dealbata","VLE",2,"0",12,0,0,0,0,0.0090069,1.42613,0,0.24155
10,"Cáceres",46,"Quercus suber","VSC",5,"10",7,-44.67,0.8945528,-0.0001033,0,0,0,0,0.97716
10,"Cáceres",23,"Pinus pinea","VCC",5,"0",1,31.22,0.0002903,0,0,0,0,0,0.94392
10,"Cáceres",75,"Juglans regia","VSC",3,"0",7,1.34,0.7876609,2.12e-05,0,0,0,0,0.99597
10,"Cáceres",72,"Castanea sativa","VSC",1,"0",7,-1.1,0.8314799,2.79e-05,0,0,0,0,0.9982
10,"Cáceres",72,"Castanea sativa","VSC",2,"0",7,-1.1,0.8314799,2.79e-05,0,0,0,0,0.9982
10,"Cáceres",25,"Pinus nigra","VLE",3,"0",12,0,0,0,0,2.5e-05,2.41169,0,0.44123
10,"Cáceres",66,"Olea europaea","VCC",2,"0",1,13.14,0.0002358,0,0,0,0,0,0
10,"Cáceres",25,"Pinus nigra","VSC",5,"0",7,-6.25,0.7279393,6.62e-05,0,0,0,0,0.99095
10,"Cáceres",76,"Acer campestre","IAVC",3,"0",19,-5.46858,0.0795531,-0.0001911,1.8315e-07,0,0,0,0.453550642
10,"Cáceres",357,"Salix atrocinerea","VSC",3,"0",7,-4.94,0.8041761,1.86e-05,0,0,0,0,0.99214
10,"Cáceres",255,"Fraxinus excelsior","VCC",3,"0",11,0,0,0,0,0.0011227,1.84869,0.7592,0.90976
10,"Cáceres",37,"Juniperus communis","IAVC",1,"0",16,3.17875,0.0002295,0,0,0,0,0,0.51814
