"Codigo_provincia","Nombre_provincia","Codigo_especie","Especie","Parametro","F.c.","Par_esp","Modelo","a","b","c","d","p","q","r","R2"
38,"Santa Cruz de Tenerife",489,"Visnea mocanera","IAVC",5,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",62,"Eucalyptus camaldulensis","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",11,"Ailanthus altissima","IAVC",5,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",61,"Eucalyptus globulus","VLE",5,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",294,"Laurus azorica","VLE",4,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","VSC",2,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",72,"Castanea sativa","VSC",3,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",46,"Quercus suber","IAVC",5,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",489,"Visnea mocanera","VLE",4,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",99,"Otras frondosas","IAVC",3,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",26,"Pinus pinaster","IAVC",1,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",66,"Olea europaea","IAVC",3,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",66,"Olea europaea","VSC",5,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",84,"Persea indica","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",42,"Quercus petraea","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",66,"Olea europaea","VSC",1,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",299,"Ficus carica","VSC",1,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",495,"Prunus lusitanica","VCC",2,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","VSC",2,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",62,"Eucalyptus camaldulensis","VSC",2,"0",7,-9.18,0.8414042,1e-05,0,0,0,0,0.99756
38,"Santa Cruz de Tenerife",26,"Pinus pinaster","VSC",1,"0",7,-5.39,0.7740029,2.84e-05,0,0,0,0,0.99609
38,"Santa Cruz de Tenerife",84,"Persea indica","VLE",5,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",28,"Pinus radiata","VSC",2,"0",7,-5.39,0.7740029,2.84e-05,0,0,0,0,0.99609
38,"Santa Cruz de Tenerife",42,"Quercus petraea","VSC",3,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",66,"Olea europaea","IAVC",4,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",99,"Otras frondosas","VLE",4,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",11,"Ailanthus altissima","IAVC",3,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",299,"Ficus carica","VCC",5,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",495,"Prunus lusitanica","IAVC",5,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",268,"Arbutus canariensis","VSC",6,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,1
38,"Santa Cruz de Tenerife",26,"Pinus pinaster","IAVC",2,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",46,"Quercus suber","VSC",1,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",46,"Quercus suber","VCC",5,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",86,"Picconia excelsa","VCC",2,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",86,"Picconia excelsa","IAVC",5,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",495,"Prunus lusitanica","IAVC",3,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",86,"Picconia excelsa","VSC",2,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",62,"Eucalyptus camaldulensis","IAVC",5,"0",19,18.21731,-0.084063,0.0004479,-1.6679e-07,0,0,0,0.632707589
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","VSC",3,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","IAVC",3,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",858,"Salix canariensis","VLE",3,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",858,"Salix canariensis","VLE",6,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",436,"Cupressus macrocarpa","VSC",2,"0",7,-5.39,0.7740029,2.84e-05,0,0,0,0,0.99609
38,"Santa Cruz de Tenerife",46,"Quercus suber","IAVC",4,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",11,"Ailanthus altissima","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",299,"Ficus carica","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",11,"Ailanthus altissima","VSC",3,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","VCC",5,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","IAVC",2,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",46,"Quercus suber","VLE",3,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",42,"Quercus petraea","VLE",6,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",66,"Olea europaea","VLE",6,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",337,"Juniperus cedrus","VSC",5,"0",7,-7.28,0.8910046,1.53e-05,0,0,0,0,0.99376
38,"Santa Cruz de Tenerife",299,"Ficus carica","IAVC",4,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",299,"Ficus carica","VCC",1,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",299,"Ficus carica","IAVC",6,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",21,"Pinus sylvestris","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
38,"Santa Cruz de Tenerife",337,"Juniperus cedrus","IAVC",5,"0",19,-4.14294,0.0653954,-0.0002582,3.3937e-07,0,0,0,0.856453172
38,"Santa Cruz de Tenerife",99,"Otras frondosas","VSC",1,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",337,"Juniperus cedrus","IAVC",2,"0",19,-4.14294,0.0653954,-0.0002582,3.3937e-07,0,0,0,0.856453172
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","IAVC",5,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",24,"Pinus halepensis","IAVC",2,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",95,"Prunus spp.","VSC",3,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",46,"Quercus suber","IAVC",3,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",89,"Otras laurisilvas","VCC",2,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",89,"Otras laurisilvas","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",17,"Cedrus atlantica","IAVC",2,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",36,"Cupressus sempervirens","VCC",5,"0",11,0,0,0,0,0.000311,2.06774,0.84374,0.98747
38,"Santa Cruz de Tenerife",299,"Ficus carica","IAVC",2,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",82,"Ilex canariensis","IAVC",3,"0",19,4.80304,-0.0633367,0.0003676,-3.5539e-07,0,0,0,0.39844001
38,"Santa Cruz de Tenerife",83,"Erica arborea","VCC",2,"0",11,0,0,0,0,0.000637,1.91052,0.93638,0.99962
38,"Santa Cruz de Tenerife",61,"Eucalyptus globulus","VCC",1,"0",11,0,0,0,0,0.0002895,1.83391,1.28252,0.98244
38,"Santa Cruz de Tenerife",268,"Arbutus canariensis","IAVC",6,"0",21,0,0,0.000357,-5.6787e-07,0,0,0,0.704020018
38,"Santa Cruz de Tenerife",95,"Prunus spp.","VCC",3,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",268,"Arbutus canariensis","IAVC",3,"0",21,0,0,0.000357,-5.6787e-07,0,0,0,0.704020018
38,"Santa Cruz de Tenerife",81,"Myrica faya","IAVC",5,"0",19,0.13753,0.0152367,3.09e-05,6.86e-09,0,0,0,0.518801265
38,"Santa Cruz de Tenerife",81,"Myrica faya","VLE",1,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",81,"Myrica faya","VCC",3,"0",11,0,0,0,0,0.0022266,1.75608,0.79035,0.99521
38,"Santa Cruz de Tenerife",11,"Ailanthus altissima","VCC",5,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",81,"Myrica faya","VSC",5,"0",7,-2.82,0.9196756,1.16e-05,0,0,0,0,1
38,"Santa Cruz de Tenerife",21,"Pinus sylvestris","VLE",3,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",17,"Cedrus atlantica","VLE",3,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
38,"Santa Cruz de Tenerife",61,"Eucalyptus globulus","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",858,"Salix canariensis","IAVC",3,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","VSC",5,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",858,"Salix canariensis","IAVC",4,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",82,"Ilex canariensis","VCC",2,"0",11,0,0,0,0,0.0007498,1.89693,0.92017,0.99932
38,"Santa Cruz de Tenerife",66,"Olea europaea","VSC",3,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",82,"Ilex canariensis","IAVC",1,"0",19,4.80304,-0.0633367,0.0003676,-3.5539e-07,0,0,0,0.39844001
38,"Santa Cruz de Tenerife",46,"Quercus suber","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",99,"Otras frondosas","VCC",3,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",62,"Eucalyptus camaldulensis","VLE",1,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",21,"Pinus sylvestris","IAVC",5,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",99,"Otras frondosas","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","IAVC",3,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",68,"Arbutus unedo","IAVC",5,"0",21,0,0,0.000357,-5.6787e-07,0,0,0,0.704020018
38,"Santa Cruz de Tenerife",11,"Ailanthus altissima","VSC",2,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",294,"Laurus azorica","VSC",3,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,1
38,"Santa Cruz de Tenerife",17,"Cedrus atlantica","IAVC",3,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","IAVC",2,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",36,"Cupressus sempervirens","VCC",1,"0",11,0,0,0,0,0.000311,2.06774,0.84374,0.98747
38,"Santa Cruz de Tenerife",89,"Otras laurisilvas","VSC",5,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",436,"Cupressus macrocarpa","VLE",1,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
38,"Santa Cruz de Tenerife",858,"Salix canariensis","VCC",5,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",66,"Olea europaea","VSC",4,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",42,"Quercus petraea","IAVC",4,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",62,"Eucalyptus camaldulensis","VCC",3,"0",11,0,0,0,0,0.0002895,1.83391,1.28252,0.98244
38,"Santa Cruz de Tenerife",68,"Arbutus unedo","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",299,"Ficus carica","VLE",3,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",81,"Myrica faya","VSC",3,"0",7,-2.82,0.9196756,1.16e-05,0,0,0,0,1
38,"Santa Cruz de Tenerife",21,"Pinus sylvestris","VSC",5,"0",7,-5.39,0.7740029,2.84e-05,0,0,0,0,0.99609
38,"Santa Cruz de Tenerife",95,"Prunus spp.","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",81,"Myrica faya","VCC",2,"0",11,0,0,0,0,0.0022266,1.75608,0.79035,0.99521
38,"Santa Cruz de Tenerife",299,"Ficus carica","VSC",4,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",83,"Erica arborea","IAVC",2,"0",21,0,0,0.0001263,-1.98e-07,0,0,0,0.666803801
38,"Santa Cruz de Tenerife",95,"Prunus spp.","IAVC",5,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",72,"Castanea sativa","VSC",5,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",489,"Visnea mocanera","IAVC",2,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",495,"Prunus lusitanica","VSC",5,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",81,"Myrica faya","VLE",5,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",81,"Myrica faya","IAVC",3,"0",19,0.13753,0.0152367,3.09e-05,6.86e-09,0,0,0,0.518801265
38,"Santa Cruz de Tenerife",17,"Cedrus atlantica","IAVC",5,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",489,"Visnea mocanera","VSC",3,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",268,"Arbutus canariensis","IAVC",4,"0",21,0,0,0.000357,-5.6787e-07,0,0,0,0.704020018
38,"Santa Cruz de Tenerife",82,"Ilex canariensis","VSC",2,"0",7,-4.06,0.9509394,6.5e-06,0,0,0,0,1
38,"Santa Cruz de Tenerife",46,"Quercus suber","VLE",4,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","VLE",5,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",46,"Quercus suber","VSC",2,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","VSC",5,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",489,"Visnea mocanera","VCC",4,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",26,"Pinus pinaster","VCC",3,"0",11,0,0,0,0,0.000311,2.06774,0.84374,0.98747
38,"Santa Cruz de Tenerife",489,"Visnea mocanera","VSC",5,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","VCC",5,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",337,"Juniperus cedrus","VLE",2,"0",12,0,0,0,0,2.49e-05,2.44751,0,0.49748
38,"Santa Cruz de Tenerife",26,"Pinus pinaster","VLE",3,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
38,"Santa Cruz de Tenerife",11,"Ailanthus altissima","VCC",6,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",21,"Pinus sylvestris","VSC",3,"0",7,-5.39,0.7740029,2.84e-05,0,0,0,0,0.99609
38,"Santa Cruz de Tenerife",66,"Olea europaea","IAVC",2,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",26,"Pinus pinaster","IAVC",5,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",89,"Otras laurisilvas","VLE",5,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","IAVC",4,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",299,"Ficus carica","VCC",3,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",72,"Castanea sativa","VLE",2,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",68,"Arbutus unedo","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",283,"Erica scoparia","IAVC",3,"0",21,0,0,0.0001263,-1.98e-07,0,0,0,0.666803801
38,"Santa Cruz de Tenerife",11,"Ailanthus altissima","VLE",5,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",294,"Laurus azorica","VCC",2,"0",11,0,0,0,0,0.013608,1.52461,0.60565,0.98786
38,"Santa Cruz de Tenerife",294,"Laurus azorica","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",294,"Laurus azorica","VCC",4,"0",11,0,0,0,0,0.013608,1.52461,0.60565,0.98786
38,"Santa Cruz de Tenerife",81,"Myrica faya","VLE",2,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",89,"Otras laurisilvas","IAVC",3,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",83,"Erica arborea","VSC",5,"0",7,-1.41,0.9528778,1.99e-05,0,0,0,0,1
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","VSC",4,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",36,"Cupressus sempervirens","IAVC",3,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",495,"Prunus lusitanica","VCC",3,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","VCC",4,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","VCC",2,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",66,"Olea europaea","VLE",3,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",72,"Castanea sativa","VSC",6,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",66,"Olea europaea","VCC",4,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",436,"Cupressus macrocarpa","IAVC",3,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",87,"Ocotea phoetens","VCC",3,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",299,"Ficus carica","VSC",6,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",21,"Pinus sylvestris","IAVC",3,"0",19,17.35536,-0.2098477,0.0010543,-8.3895e-07,0,0,0,0.39594049
38,"Santa Cruz de Tenerife",72,"Castanea sativa","VSC",1,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",99,"Otras frondosas","VSC",6,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","VLE",5,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",61,"Eucalyptus globulus","VSC",5,"0",7,-9.18,0.8414042,1e-05,0,0,0,0,0.99756
38,"Santa Cruz de Tenerife",46,"Quercus suber","VCC",4,"0",11,0,0,0,0,0.0014719,1.71106,0.97455,0.97876
38,"Santa Cruz de Tenerife",282,"Ilex platyphylla","VCC",5,"0",11,0,0,0,0,0.0007498,1.89693,0.92017,0.99932
38,"Santa Cruz de Tenerife",282,"Ilex platyphylla","IAVC",3,"0",19,4.80304,-0.0633367,0.0003676,-3.5539e-07,0,0,0,0.39844001
38,"Santa Cruz de Tenerife",88,"Apollonias barbujana","VCC",3,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",46,"Quercus suber","VSC",3,"0",7,-3.53,0.8276215,1.54e-05,0,0,0,0,0.99907
38,"Santa Cruz de Tenerife",17,"Cedrus atlantica","VCC",5,"0",11,0,0,0,0,0.000311,2.06774,0.84374,0.98747
38,"Santa Cruz de Tenerife",26,"Pinus pinaster","VLE",1,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
38,"Santa Cruz de Tenerife",17,"Cedrus atlantica","VCC",1,"0",11,0,0,0,0,0.000311,2.06774,0.84374,0.98747
38,"Santa Cruz de Tenerife",299,"Ficus carica","VLE",4,"0",12,0,0,0,0,2.12e-05,2.52613,0,0.53503
38,"Santa Cruz de Tenerife",238,"Juniperus turbinata","IAVC",3,"0",19,-4.14294,0.0653954,-0.0002582,3.3937e-07,0,0,0,0.856453172
38,"Santa Cruz de Tenerife",17,"Cedrus atlantica","VCC",3,"0",11,0,0,0,0,0.000311,2.06774,0.84374,0.98747
38,"Santa Cruz de Tenerife",89,"Otras laurisilvas","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",19,"Otras coníferas","VLE",2,"0",12,0,0,0,0,0.0014136,1.73113,0,0.31066
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","VCC",2,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",86,"Picconia excelsa","IAVC",2,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",82,"Ilex canariensis","VSC",3,"0",7,-4.06,0.9509394,6.5e-06,0,0,0,0,1
38,"Santa Cruz de Tenerife",11,"Ailanthus altissima","VLE",3,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",95,"Prunus spp.","VSC",5,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",89,"Otras laurisilvas","VSC",2,"0",7,-5.76,0.9657797,-9.8e-06,0,0,0,0,0
38,"Santa Cruz de Tenerife",42,"Quercus petraea","IAVC",5,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",81,"Myrica faya","VSC",1,"0",7,-2.82,0.9196756,1.16e-05,0,0,0,0,1
38,"Santa Cruz de Tenerife",46,"Quercus suber","IAVC",2,"0",21,0,0,0.0001614,-8.872e-08,0,0,0,0.859082897
38,"Santa Cruz de Tenerife",389,"Rhamnus glandulosa","VCC",3,"0",11,0,0,0,0,0.005682,1.60447,0.7026,0.99092
38,"Santa Cruz de Tenerife",268,"Arbutus canariensis","VLE",6,"0",12,0,0,0,0,0.0017465,1.73173,0,0.2641
38,"Santa Cruz de Tenerife",489,"Visnea mocanera","IAVC",3,"0",17,-6.15824,0.0874573,-8.05e-05,0,0,0,0,0.627526364
38,"Santa Cruz de Tenerife",436,"Cupressus macrocarpa","VSC",5,"0",7,-5.39,0.7740029,2.84e-05,0,0,0,0,0.99609
